date,SVI,isPartial,Issuer
2014-07-20,0,False,Great Western Bancorp
2014-07-27,0,False,Great Western Bancorp
2014-08-03,0,False,Great Western Bancorp
2014-08-10,0,False,Great Western Bancorp
2014-08-17,0,False,Great Western Bancorp
2014-08-24,38,False,Great Western Bancorp
2014-08-31,37,False,Great Western Bancorp
2014-09-07,0,False,Great Western Bancorp
2014-09-14,0,False,Great Western Bancorp
2014-09-21,0,False,Great Western Bancorp
2014-09-28,0,False,Great Western Bancorp
2014-10-05,0,False,Great Western Bancorp
2014-10-12,0,False,Great Western Bancorp
2014-10-19,0,False,Great Western Bancorp
2014-10-26,36,False,Great Western Bancorp
2014-11-02,0,False,Great Western Bancorp
2014-11-09,35,False,Great Western Bancorp
2014-11-16,0,False,Great Western Bancorp
2014-11-23,36,False,Great Western Bancorp
2014-11-30,0,False,Great Western Bancorp
2014-12-07,0,False,Great Western Bancorp
2014-12-14,0,False,Great Western Bancorp
2014-12-21,0,False,Great Western Bancorp
2014-12-28,0,False,Great Western Bancorp
2015-01-04,0,False,Great Western Bancorp
2015-01-11,0,False,Great Western Bancorp
2015-01-18,33,False,Great Western Bancorp
2015-01-25,33,False,Great Western Bancorp
2015-02-01,33,False,Great Western Bancorp
2015-02-08,33,False,Great Western Bancorp
2015-02-15,0,False,Great Western Bancorp
2015-02-22,0,False,Great Western Bancorp
2015-03-01,0,False,Great Western Bancorp
2015-03-08,33,False,Great Western Bancorp
2015-03-15,0,False,Great Western Bancorp
2015-03-22,36,False,Great Western Bancorp
2015-03-29,34,False,Great Western Bancorp
2015-04-05,0,False,Great Western Bancorp
2015-04-12,33,False,Great Western Bancorp
2015-04-19,33,False,Great Western Bancorp
2015-04-26,100,False,Great Western Bancorp
2015-05-03,0,False,Great Western Bancorp
2015-05-10,0,False,Great Western Bancorp
2015-05-17,0,False,Great Western Bancorp
2015-05-24,0,False,Great Western Bancorp
2015-05-31,0,False,Great Western Bancorp
2015-06-07,0,False,Great Western Bancorp
2015-06-14,0,False,Great Western Bancorp
2015-06-21,0,False,Great Western Bancorp
2015-06-28,0,False,Great Western Bancorp
2015-07-05,67,False,Great Western Bancorp
2015-07-12,0,False,Great Western Bancorp
2014-07-20,67,False,Atara Biotherapeutics
2014-07-27,53,False,Atara Biotherapeutics
2014-08-03,0,False,Atara Biotherapeutics
2014-08-10,0,False,Atara Biotherapeutics
2014-08-17,13,False,Atara Biotherapeutics
2014-08-24,0,False,Atara Biotherapeutics
2014-08-31,0,False,Atara Biotherapeutics
2014-09-07,12,False,Atara Biotherapeutics
2014-09-14,25,False,Atara Biotherapeutics
2014-09-21,37,False,Atara Biotherapeutics
2014-09-28,12,False,Atara Biotherapeutics
2014-10-05,37,False,Atara Biotherapeutics
2014-10-12,85,False,Atara Biotherapeutics
2014-10-19,36,False,Atara Biotherapeutics
2014-10-26,12,False,Atara Biotherapeutics
2014-11-02,71,False,Atara Biotherapeutics
2014-11-09,47,False,Atara Biotherapeutics
2014-11-16,24,False,Atara Biotherapeutics
2014-11-23,24,False,Atara Biotherapeutics
2014-11-30,0,False,Atara Biotherapeutics
2014-12-07,12,False,Atara Biotherapeutics
2014-12-14,0,False,Atara Biotherapeutics
2014-12-21,0,False,Atara Biotherapeutics
2014-12-28,0,False,Atara Biotherapeutics
2015-01-04,11,False,Atara Biotherapeutics
2015-01-11,23,False,Atara Biotherapeutics
2015-01-18,22,False,Atara Biotherapeutics
2015-01-25,34,False,Atara Biotherapeutics
2015-02-01,22,False,Atara Biotherapeutics
2015-02-08,34,False,Atara Biotherapeutics
2015-02-15,12,False,Atara Biotherapeutics
2015-02-22,22,False,Atara Biotherapeutics
2015-03-01,44,False,Atara Biotherapeutics
2015-03-08,11,False,Atara Biotherapeutics
2015-03-15,22,False,Atara Biotherapeutics
2015-03-22,0,False,Atara Biotherapeutics
2015-03-29,23,False,Atara Biotherapeutics
2015-04-05,34,False,Atara Biotherapeutics
2015-04-12,78,False,Atara Biotherapeutics
2015-04-19,100,False,Atara Biotherapeutics
2015-04-26,34,False,Atara Biotherapeutics
2015-05-03,11,False,Atara Biotherapeutics
2015-05-10,22,False,Atara Biotherapeutics
2015-05-17,11,False,Atara Biotherapeutics
2015-05-24,33,False,Atara Biotherapeutics
2015-05-31,56,False,Atara Biotherapeutics
2015-06-07,11,False,Atara Biotherapeutics
2015-06-14,44,False,Atara Biotherapeutics
2015-06-21,0,False,Atara Biotherapeutics
2015-06-28,23,False,Atara Biotherapeutics
2015-07-05,45,False,Atara Biotherapeutics
2015-07-12,34,False,Atara Biotherapeutics
2014-07-20,0,False,Zayo Group Holdings
2014-07-27,0,False,Zayo Group Holdings
2014-08-03,0,False,Zayo Group Holdings
2014-08-10,0,False,Zayo Group Holdings
2014-08-17,0,False,Zayo Group Holdings
2014-08-24,0,False,Zayo Group Holdings
2014-08-31,0,False,Zayo Group Holdings
2014-09-07,20,False,Zayo Group Holdings
2014-09-14,0,False,Zayo Group Holdings
2014-09-21,20,False,Zayo Group Holdings
2014-09-28,0,False,Zayo Group Holdings
2014-10-05,40,False,Zayo Group Holdings
2014-10-12,100,False,Zayo Group Holdings
2014-10-19,20,False,Zayo Group Holdings
2014-10-26,20,False,Zayo Group Holdings
2014-11-02,39,False,Zayo Group Holdings
2014-11-09,0,False,Zayo Group Holdings
2014-11-16,0,False,Zayo Group Holdings
2014-11-23,20,False,Zayo Group Holdings
2014-11-30,19,False,Zayo Group Holdings
2014-12-07,0,False,Zayo Group Holdings
2014-12-14,0,False,Zayo Group Holdings
2014-12-21,0,False,Zayo Group Holdings
2014-12-28,0,False,Zayo Group Holdings
2015-01-04,0,False,Zayo Group Holdings
2015-01-11,0,False,Zayo Group Holdings
2015-01-18,18,False,Zayo Group Holdings
2015-01-25,0,False,Zayo Group Holdings
2015-02-01,19,False,Zayo Group Holdings
2015-02-08,19,False,Zayo Group Holdings
2015-02-15,0,False,Zayo Group Holdings
2015-02-22,18,False,Zayo Group Holdings
2015-03-01,18,False,Zayo Group Holdings
2015-03-08,0,False,Zayo Group Holdings
2015-03-15,0,False,Zayo Group Holdings
2015-03-22,0,False,Zayo Group Holdings
2015-03-29,0,False,Zayo Group Holdings
2015-04-05,0,False,Zayo Group Holdings
2015-04-12,18,False,Zayo Group Holdings
2015-04-19,18,False,Zayo Group Holdings
2015-04-26,0,False,Zayo Group Holdings
2015-05-03,0,False,Zayo Group Holdings
2015-05-10,0,False,Zayo Group Holdings
2015-05-17,18,False,Zayo Group Holdings
2015-05-24,0,False,Zayo Group Holdings
2015-05-31,0,False,Zayo Group Holdings
2015-06-07,0,False,Zayo Group Holdings
2015-06-14,0,False,Zayo Group Holdings
2015-06-21,0,False,Zayo Group Holdings
2015-06-28,19,False,Zayo Group Holdings
2015-07-05,19,False,Zayo Group Holdings
2015-07-12,0,False,Zayo Group Holdings
2014-07-27,0,False,Proteon Therapeutics
2014-08-03,0,False,Proteon Therapeutics
2014-08-10,31,False,Proteon Therapeutics
2014-08-17,15,False,Proteon Therapeutics
2014-08-24,0,False,Proteon Therapeutics
2014-08-31,0,False,Proteon Therapeutics
2014-09-07,0,False,Proteon Therapeutics
2014-09-14,74,False,Proteon Therapeutics
2014-09-21,15,False,Proteon Therapeutics
2014-09-28,15,False,Proteon Therapeutics
2014-10-05,14,False,Proteon Therapeutics
2014-10-12,14,False,Proteon Therapeutics
2014-10-19,100,False,Proteon Therapeutics
2014-10-26,57,False,Proteon Therapeutics
2014-11-02,70,False,Proteon Therapeutics
2014-11-09,14,False,Proteon Therapeutics
2014-11-16,14,False,Proteon Therapeutics
2014-11-23,0,False,Proteon Therapeutics
2014-11-30,28,False,Proteon Therapeutics
2014-12-07,0,False,Proteon Therapeutics
2014-12-14,0,False,Proteon Therapeutics
2014-12-21,0,False,Proteon Therapeutics
2014-12-28,15,False,Proteon Therapeutics
2015-01-04,14,False,Proteon Therapeutics
2015-01-11,13,False,Proteon Therapeutics
2015-01-18,13,False,Proteon Therapeutics
2015-01-25,13,False,Proteon Therapeutics
2015-02-01,13,False,Proteon Therapeutics
2015-02-08,27,False,Proteon Therapeutics
2015-02-15,27,False,Proteon Therapeutics
2015-02-22,0,False,Proteon Therapeutics
2015-03-01,0,False,Proteon Therapeutics
2015-03-08,0,False,Proteon Therapeutics
2015-03-15,0,False,Proteon Therapeutics
2015-03-22,29,False,Proteon Therapeutics
2015-03-29,0,False,Proteon Therapeutics
2015-04-05,27,False,Proteon Therapeutics
2015-04-12,13,False,Proteon Therapeutics
2015-04-19,13,False,Proteon Therapeutics
2015-04-26,26,False,Proteon Therapeutics
2015-05-03,0,False,Proteon Therapeutics
2015-05-10,26,False,Proteon Therapeutics
2015-05-17,0,False,Proteon Therapeutics
2015-05-24,13,False,Proteon Therapeutics
2015-05-31,26,False,Proteon Therapeutics
2015-06-07,13,False,Proteon Therapeutics
2015-06-14,13,False,Proteon Therapeutics
2015-06-21,0,False,Proteon Therapeutics
2015-06-28,0,False,Proteon Therapeutics
2015-07-05,27,False,Proteon Therapeutics
2015-07-12,27,False,Proteon Therapeutics
2015-07-19,0,False,Proteon Therapeutics
