date,SVI,isPartial,Issuer
2012-08-05,100,False,Bloomin Brands
2012-08-12,34,False,Bloomin Brands
2012-08-19,27,False,Bloomin Brands
2012-08-26,23,False,Bloomin Brands
2012-09-02,30,False,Bloomin Brands
2012-09-09,27,False,Bloomin Brands
2012-09-16,16,False,Bloomin Brands
2012-09-23,27,False,Bloomin Brands
2012-09-30,30,False,Bloomin Brands
2012-10-07,23,False,Bloomin Brands
2012-10-14,31,False,Bloomin Brands
2012-10-21,21,False,Bloomin Brands
2012-10-28,18,False,Bloomin Brands
2012-11-04,13,False,Bloomin Brands
2012-11-11,21,False,Bloomin Brands
2012-11-18,4,False,Bloomin Brands
2012-11-25,26,False,Bloomin Brands
2012-12-02,23,False,Bloomin Brands
2012-12-09,21,False,Bloomin Brands
2012-12-16,28,False,Bloomin Brands
2012-12-23,18,False,Bloomin Brands
2012-12-30,25,False,Bloomin Brands
2013-01-06,36,False,Bloomin Brands
2013-01-13,43,False,Bloomin Brands
2013-01-20,24,False,Bloomin Brands
2013-01-27,35,False,Bloomin Brands
2013-02-03,34,False,Bloomin Brands
2013-02-10,30,False,Bloomin Brands
2013-02-17,35,False,Bloomin Brands
2013-02-24,29,False,Bloomin Brands
2013-03-03,29,False,Bloomin Brands
2013-03-10,16,False,Bloomin Brands
2013-03-17,21,False,Bloomin Brands
2013-03-24,31,False,Bloomin Brands
2013-03-31,21,False,Bloomin Brands
2013-04-07,21,False,Bloomin Brands
2013-04-14,21,False,Bloomin Brands
2013-04-21,31,False,Bloomin Brands
2013-04-28,47,False,Bloomin Brands
2013-05-05,31,False,Bloomin Brands
2012-05-13,35,False,Peregrine Semiconductor
2012-05-20,17,False,Peregrine Semiconductor
2012-05-27,26,False,Peregrine Semiconductor
2012-06-03,26,False,Peregrine Semiconductor
2012-06-10,17,False,Peregrine Semiconductor
2012-06-17,26,False,Peregrine Semiconductor
2012-06-24,57,False,Peregrine Semiconductor
2012-07-01,35,False,Peregrine Semiconductor
2012-07-08,31,False,Peregrine Semiconductor
2012-07-15,49,False,Peregrine Semiconductor
2012-07-22,49,False,Peregrine Semiconductor
2012-07-29,35,False,Peregrine Semiconductor
2012-08-05,100,False,Peregrine Semiconductor
2012-08-12,36,False,Peregrine Semiconductor
2012-08-19,49,False,Peregrine Semiconductor
2012-08-26,39,False,Peregrine Semiconductor
2012-09-02,25,False,Peregrine Semiconductor
2012-09-09,25,False,Peregrine Semiconductor
2012-09-16,25,False,Peregrine Semiconductor
2012-09-23,17,False,Peregrine Semiconductor
2012-09-30,33,False,Peregrine Semiconductor
2012-10-07,20,False,Peregrine Semiconductor
2012-10-14,36,False,Peregrine Semiconductor
2012-10-21,12,False,Peregrine Semiconductor
2012-10-28,28,False,Peregrine Semiconductor
2012-11-04,19,False,Peregrine Semiconductor
2012-11-11,35,False,Peregrine Semiconductor
2012-11-18,12,False,Peregrine Semiconductor
2012-11-25,38,False,Peregrine Semiconductor
2012-12-02,45,False,Peregrine Semiconductor
2012-12-09,34,False,Peregrine Semiconductor
2012-12-16,15,False,Peregrine Semiconductor
2012-12-23,4,False,Peregrine Semiconductor
2012-12-30,8,False,Peregrine Semiconductor
2013-01-06,33,False,Peregrine Semiconductor
2013-01-13,29,False,Peregrine Semiconductor
2013-01-20,25,False,Peregrine Semiconductor
2013-01-27,18,False,Peregrine Semiconductor
2013-02-03,43,False,Peregrine Semiconductor
2013-02-10,33,False,Peregrine Semiconductor
2013-02-17,14,False,Peregrine Semiconductor
2013-02-24,21,False,Peregrine Semiconductor
2013-03-03,21,False,Peregrine Semiconductor
2013-03-10,28,False,Peregrine Semiconductor
2013-03-17,28,False,Peregrine Semiconductor
2013-03-24,18,False,Peregrine Semiconductor
2013-03-31,18,False,Peregrine Semiconductor
2013-04-07,42,False,Peregrine Semiconductor
2013-04-14,14,False,Peregrine Semiconductor
2013-04-21,43,False,Peregrine Semiconductor
2013-04-28,25,False,Peregrine Semiconductor
2013-05-05,28,False,Peregrine Semiconductor
