date,SVI,isPartial,Issuer
2012-11-11,0,False,ZAIS Financial
2012-11-18,0,False,ZAIS Financial
2012-11-25,0,False,ZAIS Financial
2012-12-02,0,False,ZAIS Financial
2012-12-09,0,False,ZAIS Financial
2012-12-16,0,False,ZAIS Financial
2012-12-23,0,False,ZAIS Financial
2012-12-30,0,False,ZAIS Financial
2013-01-06,15,False,ZAIS Financial
2013-01-13,0,False,ZAIS Financial
2013-01-20,0,False,ZAIS Financial
2013-01-27,71,False,ZAIS Financial
2013-02-03,100,False,ZAIS Financial
2013-02-10,43,False,ZAIS Financial
2013-02-17,0,False,ZAIS Financial
2013-02-24,14,False,ZAIS Financial
2013-03-03,14,False,ZAIS Financial
2013-03-10,27,False,ZAIS Financial
2013-03-17,0,False,ZAIS Financial
2013-03-24,14,False,ZAIS Financial
2013-03-31,14,False,ZAIS Financial
2013-04-07,14,False,ZAIS Financial
2013-04-14,0,False,ZAIS Financial
2013-04-21,42,False,ZAIS Financial
2013-04-28,0,False,ZAIS Financial
2013-05-05,0,False,ZAIS Financial
2013-05-12,0,False,ZAIS Financial
2013-05-19,41,False,ZAIS Financial
2013-05-26,14,False,ZAIS Financial
2013-06-02,0,False,ZAIS Financial
2013-06-09,0,False,ZAIS Financial
2013-06-16,0,False,ZAIS Financial
2013-06-23,14,False,ZAIS Financial
2013-06-30,0,False,ZAIS Financial
2013-07-07,14,False,ZAIS Financial
2013-07-14,0,False,ZAIS Financial
2013-07-21,14,False,ZAIS Financial
2013-07-28,28,False,ZAIS Financial
2013-08-04,0,False,ZAIS Financial
2013-08-11,0,False,ZAIS Financial
2013-08-18,14,False,ZAIS Financial
2013-08-25,0,False,ZAIS Financial
2013-09-01,13,False,ZAIS Financial
2013-09-08,13,False,ZAIS Financial
2013-09-15,26,False,ZAIS Financial
2013-09-22,13,False,ZAIS Financial
2013-09-29,0,False,ZAIS Financial
2013-10-06,13,False,ZAIS Financial
2013-10-13,13,False,ZAIS Financial
2013-10-20,0,False,ZAIS Financial
2013-10-27,13,False,ZAIS Financial
2013-11-03,0,False,ZAIS Financial
2012-11-18,0,False,ConnectOne Bancorp
2012-11-25,0,False,ConnectOne Bancorp
2012-12-02,0,False,ConnectOne Bancorp
2012-12-09,0,False,ConnectOne Bancorp
2012-12-16,0,False,ConnectOne Bancorp
2012-12-23,0,False,ConnectOne Bancorp
2012-12-30,0,False,ConnectOne Bancorp
2013-01-06,0,False,ConnectOne Bancorp
2013-01-13,0,False,ConnectOne Bancorp
2013-01-20,0,False,ConnectOne Bancorp
2013-01-27,0,False,ConnectOne Bancorp
2013-02-03,0,False,ConnectOne Bancorp
2013-02-10,100,False,ConnectOne Bancorp
2013-02-17,33,False,ConnectOne Bancorp
2013-02-24,0,False,ConnectOne Bancorp
2013-03-03,0,False,ConnectOne Bancorp
2013-03-10,32,False,ConnectOne Bancorp
2013-03-17,0,False,ConnectOne Bancorp
2013-03-24,0,False,ConnectOne Bancorp
2013-03-31,0,False,ConnectOne Bancorp
2013-04-07,32,False,ConnectOne Bancorp
2013-04-14,0,False,ConnectOne Bancorp
2013-04-21,0,False,ConnectOne Bancorp
2013-04-28,0,False,ConnectOne Bancorp
2013-05-05,0,False,ConnectOne Bancorp
2013-05-12,0,False,ConnectOne Bancorp
2013-05-19,32,False,ConnectOne Bancorp
2013-05-26,0,False,ConnectOne Bancorp
2013-06-02,0,False,ConnectOne Bancorp
2013-06-09,0,False,ConnectOne Bancorp
2013-06-16,0,False,ConnectOne Bancorp
2013-06-23,0,False,ConnectOne Bancorp
2013-06-30,33,False,ConnectOne Bancorp
2013-07-07,0,False,ConnectOne Bancorp
2013-07-14,33,False,ConnectOne Bancorp
2013-07-21,0,False,ConnectOne Bancorp
2013-07-28,0,False,ConnectOne Bancorp
2013-08-04,0,False,ConnectOne Bancorp
2013-08-11,0,False,ConnectOne Bancorp
2013-08-18,0,False,ConnectOne Bancorp
2013-08-25,0,False,ConnectOne Bancorp
2013-09-01,0,False,ConnectOne Bancorp
2013-09-08,0,False,ConnectOne Bancorp
2013-09-15,0,False,ConnectOne Bancorp
2013-09-22,30,False,ConnectOne Bancorp
2013-09-29,0,False,ConnectOne Bancorp
2013-10-06,0,False,ConnectOne Bancorp
2013-10-13,0,False,ConnectOne Bancorp
2013-10-20,0,False,ConnectOne Bancorp
2013-10-27,0,False,ConnectOne Bancorp
2013-11-03,0,False,ConnectOne Bancorp
2013-11-10,0,False,ConnectOne Bancorp
2012-11-18,0,False,Orchid Island Capital
2012-11-25,0,False,Orchid Island Capital
2012-12-02,0,False,Orchid Island Capital
2012-12-09,69,False,Orchid Island Capital
2012-12-16,0,False,Orchid Island Capital
2012-12-23,0,False,Orchid Island Capital
2012-12-30,0,False,Orchid Island Capital
2013-01-06,0,False,Orchid Island Capital
2013-01-13,0,False,Orchid Island Capital
2013-01-20,0,False,Orchid Island Capital
2013-01-27,0,False,Orchid Island Capital
2013-02-03,0,False,Orchid Island Capital
2013-02-10,100,False,Orchid Island Capital
2013-02-17,0,False,Orchid Island Capital
2013-02-24,0,False,Orchid Island Capital
2013-03-03,65,False,Orchid Island Capital
2013-03-10,0,False,Orchid Island Capital
2013-03-17,0,False,Orchid Island Capital
2013-03-24,0,False,Orchid Island Capital
2013-03-31,0,False,Orchid Island Capital
2013-04-07,0,False,Orchid Island Capital
2013-04-14,32,False,Orchid Island Capital
2013-04-21,0,False,Orchid Island Capital
2013-04-28,0,False,Orchid Island Capital
2013-05-05,0,False,Orchid Island Capital
2013-05-12,32,False,Orchid Island Capital
2013-05-19,0,False,Orchid Island Capital
2013-05-26,0,False,Orchid Island Capital
2013-06-02,0,False,Orchid Island Capital
2013-06-09,0,False,Orchid Island Capital
2013-06-16,32,False,Orchid Island Capital
2013-06-23,32,False,Orchid Island Capital
