date,SVI,isPartial,Issuer
2018-04-01,68,False,EverQuote
2018-04-08,70,False,EverQuote
2018-04-15,73,False,EverQuote
2018-04-22,77,False,EverQuote
2018-04-29,84,False,EverQuote
2018-05-06,65,False,EverQuote
2018-05-13,61,False,EverQuote
2018-05-20,37,False,EverQuote
2018-05-27,50,False,EverQuote
2018-06-03,56,False,EverQuote
2018-06-10,49,False,EverQuote
2018-06-17,59,False,EverQuote
2018-06-24,100,False,EverQuote
2018-07-01,61,False,EverQuote
2018-07-08,56,False,EverQuote
2018-07-15,51,False,EverQuote
2018-07-22,49,False,EverQuote
2018-07-29,47,False,EverQuote
2018-08-05,57,False,EverQuote
2018-08-12,50,False,EverQuote
2018-08-19,69,False,EverQuote
2018-08-26,49,False,EverQuote
2018-09-02,39,False,EverQuote
2018-09-09,38,False,EverQuote
2018-09-16,45,False,EverQuote
2018-09-23,49,False,EverQuote
2018-09-30,47,False,EverQuote
2018-10-07,35,False,EverQuote
2018-10-14,40,False,EverQuote
2018-10-21,25,False,EverQuote
2018-10-28,41,False,EverQuote
2018-11-04,37,False,EverQuote
2018-11-11,51,False,EverQuote
2018-11-18,22,False,EverQuote
2018-11-25,27,False,EverQuote
2018-12-02,25,False,EverQuote
2018-12-09,23,False,EverQuote
2018-12-16,33,False,EverQuote
2018-12-23,19,False,EverQuote
2018-12-30,22,False,EverQuote
2019-01-06,26,False,EverQuote
2019-01-13,35,False,EverQuote
2019-01-20,27,False,EverQuote
2019-01-27,42,False,EverQuote
2019-02-03,35,False,EverQuote
2019-02-10,26,False,EverQuote
2019-02-17,40,False,EverQuote
2019-02-24,29,False,EverQuote
2019-03-03,28,False,EverQuote
2019-03-10,28,False,EverQuote
2019-03-17,26,False,EverQuote
2019-03-24,30,False,EverQuote
2018-04-01,49,False,Forty Seven
2018-04-08,95,False,Forty Seven
2018-04-15,78,False,Forty Seven
2018-04-22,66,False,Forty Seven
2018-04-29,64,False,Forty Seven
2018-05-06,51,False,Forty Seven
2018-05-13,80,False,Forty Seven
2018-05-20,79,False,Forty Seven
2018-05-27,77,False,Forty Seven
2018-06-03,64,False,Forty Seven
2018-06-10,64,False,Forty Seven
2018-06-17,100,False,Forty Seven
2018-06-24,87,False,Forty Seven
2018-07-01,55,False,Forty Seven
2018-07-08,90,False,Forty Seven
2018-07-15,57,False,Forty Seven
2018-07-22,62,False,Forty Seven
2018-07-29,73,False,Forty Seven
2018-08-05,56,False,Forty Seven
2018-08-12,74,False,Forty Seven
2018-08-19,59,False,Forty Seven
2018-08-26,86,False,Forty Seven
2018-09-02,59,False,Forty Seven
2018-09-09,91,False,Forty Seven
2018-09-16,79,False,Forty Seven
2018-09-23,77,False,Forty Seven
2018-09-30,81,False,Forty Seven
2018-10-07,62,False,Forty Seven
2018-10-14,85,False,Forty Seven
2018-10-21,71,False,Forty Seven
2018-10-28,79,False,Forty Seven
2018-11-04,78,False,Forty Seven
2018-11-11,80,False,Forty Seven
2018-11-18,81,False,Forty Seven
2018-11-25,87,False,Forty Seven
2018-12-02,62,False,Forty Seven
2018-12-09,83,False,Forty Seven
2018-12-16,75,False,Forty Seven
2018-12-23,44,False,Forty Seven
2018-12-30,56,False,Forty Seven
2019-01-06,53,False,Forty Seven
2019-01-13,60,False,Forty Seven
2019-01-20,68,False,Forty Seven
2019-01-27,58,False,Forty Seven
2019-02-03,62,False,Forty Seven
2019-02-10,60,False,Forty Seven
2019-02-17,66,False,Forty Seven
2019-02-24,80,False,Forty Seven
2019-03-03,75,False,Forty Seven
2019-03-10,78,False,Forty Seven
2019-03-17,87,False,Forty Seven
2019-03-24,71,False,Forty Seven
2018-04-01,0,False,HL Acquisitions
2018-04-08,0,False,HL Acquisitions
2018-04-15,0,False,HL Acquisitions
2018-04-22,0,False,HL Acquisitions
2018-04-29,0,False,HL Acquisitions
2018-05-06,33,False,HL Acquisitions
2018-05-13,0,False,HL Acquisitions
2018-05-20,0,False,HL Acquisitions
2018-05-27,0,False,HL Acquisitions
2018-06-03,0,False,HL Acquisitions
2018-06-10,0,False,HL Acquisitions
2018-06-17,0,False,HL Acquisitions
2018-06-24,100,False,HL Acquisitions
2018-07-01,0,False,HL Acquisitions
2018-07-08,0,False,HL Acquisitions
2018-07-15,0,False,HL Acquisitions
2018-07-22,34,False,HL Acquisitions
2018-07-29,0,False,HL Acquisitions
2018-08-05,0,False,HL Acquisitions
2018-08-12,0,False,HL Acquisitions
2018-08-19,34,False,HL Acquisitions
2018-08-26,0,False,HL Acquisitions
2018-09-02,0,False,HL Acquisitions
2018-09-09,0,False,HL Acquisitions
2018-09-16,0,False,HL Acquisitions
2018-09-23,0,False,HL Acquisitions
2018-09-30,0,False,HL Acquisitions
2018-10-07,0,False,HL Acquisitions
2018-10-14,0,False,HL Acquisitions
2018-10-21,0,False,HL Acquisitions
2018-10-28,0,False,HL Acquisitions
2018-11-04,0,False,HL Acquisitions
2018-11-11,0,False,HL Acquisitions
2018-11-18,0,False,HL Acquisitions
2018-11-25,0,False,HL Acquisitions
2018-12-02,0,False,HL Acquisitions
2018-12-09,0,False,HL Acquisitions
2018-12-16,0,False,HL Acquisitions
2018-12-23,0,False,HL Acquisitions
2018-12-30,0,False,HL Acquisitions
2019-01-06,0,False,HL Acquisitions
2019-01-13,0,False,HL Acquisitions
2019-01-20,0,False,HL Acquisitions
2019-01-27,0,False,HL Acquisitions
2019-02-03,32,False,HL Acquisitions
2019-02-10,0,False,HL Acquisitions
2019-02-17,0,False,HL Acquisitions
2019-02-24,0,False,HL Acquisitions
