date,SVI,isPartial,Issuer
2018-05-13,0,False,Vaccinex
2018-05-20,4,False,Vaccinex
2018-05-27,9,False,Vaccinex
2018-06-03,0,False,Vaccinex
2018-06-10,4,False,Vaccinex
2018-06-17,0,False,Vaccinex
2018-06-24,0,False,Vaccinex
2018-07-01,4,False,Vaccinex
2018-07-08,9,False,Vaccinex
2018-07-15,5,False,Vaccinex
2018-07-22,27,False,Vaccinex
2018-07-29,35,False,Vaccinex
2018-08-05,100,False,Vaccinex
2018-08-12,26,False,Vaccinex
2018-08-19,9,False,Vaccinex
2018-08-26,9,False,Vaccinex
2018-09-02,26,False,Vaccinex
2018-09-09,13,False,Vaccinex
2018-09-16,13,False,Vaccinex
2018-09-23,17,False,Vaccinex
2018-09-30,30,False,Vaccinex
2018-10-07,13,False,Vaccinex
2018-10-14,4,False,Vaccinex
2018-10-21,9,False,Vaccinex
2018-10-28,4,False,Vaccinex
2018-11-04,4,False,Vaccinex
2018-11-11,4,False,Vaccinex
2018-11-18,0,False,Vaccinex
2018-11-25,9,False,Vaccinex
2018-12-02,4,False,Vaccinex
2018-12-09,4,False,Vaccinex
2018-12-16,4,False,Vaccinex
2018-12-23,5,False,Vaccinex
2018-12-30,0,False,Vaccinex
2019-01-06,13,False,Vaccinex
2019-01-13,0,False,Vaccinex
2019-01-20,13,False,Vaccinex
2019-01-27,8,False,Vaccinex
2019-02-03,13,False,Vaccinex
2019-02-10,8,False,Vaccinex
2019-02-17,8,False,Vaccinex
2019-02-24,4,False,Vaccinex
2019-03-03,4,False,Vaccinex
2019-03-10,13,False,Vaccinex
2019-03-17,13,False,Vaccinex
2019-03-24,0,False,Vaccinex
2019-03-31,21,False,Vaccinex
2019-04-07,17,False,Vaccinex
2019-04-14,9,False,Vaccinex
2019-04-21,9,False,Vaccinex
2019-04-28,0,False,Vaccinex
2019-05-05,13,False,Vaccinex
2018-05-13,15,False,Mesa Air Group
2018-05-20,0,False,Mesa Air Group
2018-05-27,10,False,Mesa Air Group
2018-06-03,15,False,Mesa Air Group
2018-06-10,10,False,Mesa Air Group
2018-06-17,5,False,Mesa Air Group
2018-06-24,5,False,Mesa Air Group
2018-07-01,5,False,Mesa Air Group
2018-07-08,0,False,Mesa Air Group
2018-07-15,5,False,Mesa Air Group
2018-07-22,10,False,Mesa Air Group
2018-07-29,30,False,Mesa Air Group
2018-08-05,100,False,Mesa Air Group
2018-08-12,30,False,Mesa Air Group
2018-08-19,15,False,Mesa Air Group
2018-08-26,20,False,Mesa Air Group
2018-09-02,20,False,Mesa Air Group
2018-09-09,10,False,Mesa Air Group
2018-09-16,10,False,Mesa Air Group
2018-09-23,10,False,Mesa Air Group
2018-09-30,5,False,Mesa Air Group
2018-10-07,15,False,Mesa Air Group
2018-10-14,5,False,Mesa Air Group
2018-10-21,0,False,Mesa Air Group
2018-10-28,15,False,Mesa Air Group
2018-11-04,15,False,Mesa Air Group
2018-11-11,5,False,Mesa Air Group
2018-11-18,0,False,Mesa Air Group
2018-11-25,10,False,Mesa Air Group
2018-12-02,5,False,Mesa Air Group
2018-12-09,5,False,Mesa Air Group
2018-12-16,20,False,Mesa Air Group
2018-12-23,6,False,Mesa Air Group
2018-12-30,0,False,Mesa Air Group
2019-01-06,0,False,Mesa Air Group
2019-01-13,15,False,Mesa Air Group
2019-01-20,0,False,Mesa Air Group
2019-01-27,5,False,Mesa Air Group
2019-02-03,19,False,Mesa Air Group
2019-02-10,5,False,Mesa Air Group
2019-02-17,29,False,Mesa Air Group
2019-02-24,14,False,Mesa Air Group
2019-03-03,0,False,Mesa Air Group
2019-03-10,5,False,Mesa Air Group
2019-03-17,25,False,Mesa Air Group
2019-03-24,10,False,Mesa Air Group
2019-03-31,5,False,Mesa Air Group
2019-04-07,5,False,Mesa Air Group
2019-04-14,5,False,Mesa Air Group
2019-04-21,10,False,Mesa Air Group
2019-04-28,10,False,Mesa Air Group
2019-05-05,5,False,Mesa Air Group
2018-05-13,0,False,Spartan Energy Acquisition
2018-05-20,0,False,Spartan Energy Acquisition
2018-05-27,11,False,Spartan Energy Acquisition
2018-06-03,0,False,Spartan Energy Acquisition
2018-06-10,0,False,Spartan Energy Acquisition
2018-06-17,0,False,Spartan Energy Acquisition
2018-06-24,0,False,Spartan Energy Acquisition
2018-07-01,0,False,Spartan Energy Acquisition
2018-07-08,0,False,Spartan Energy Acquisition
2018-07-15,0,False,Spartan Energy Acquisition
2018-07-22,12,False,Spartan Energy Acquisition
2018-07-29,23,False,Spartan Energy Acquisition
2018-08-05,100,False,Spartan Energy Acquisition
2018-08-12,22,False,Spartan Energy Acquisition
2018-08-19,11,False,Spartan Energy Acquisition
2018-08-26,11,False,Spartan Energy Acquisition
2018-09-02,11,False,Spartan Energy Acquisition
2018-09-09,11,False,Spartan Energy Acquisition
2018-09-16,0,False,Spartan Energy Acquisition
2018-09-23,11,False,Spartan Energy Acquisition
2018-09-30,0,False,Spartan Energy Acquisition
2018-10-07,0,False,Spartan Energy Acquisition
2018-10-14,11,False,Spartan Energy Acquisition
2018-10-21,0,False,Spartan Energy Acquisition
2018-10-28,0,False,Spartan Energy Acquisition
2018-11-04,0,False,Spartan Energy Acquisition
2018-11-11,0,False,Spartan Energy Acquisition
2018-11-18,0,False,Spartan Energy Acquisition
2018-11-25,11,False,Spartan Energy Acquisition
