date,SVI,isPartial,Issuer
2020-03-29,0,False,PolyPid
2020-04-05,0,False,PolyPid
2020-04-12,5,False,PolyPid
2020-04-19,3,False,PolyPid
2020-04-26,0,False,PolyPid
2020-05-03,0,False,PolyPid
2020-05-10,3,False,PolyPid
2020-05-17,8,False,PolyPid
2020-05-24,0,False,PolyPid
2020-05-31,10,False,PolyPid
2020-06-07,13,False,PolyPid
2020-06-14,13,False,PolyPid
2020-06-21,100,False,PolyPid
2020-06-28,48,False,PolyPid
2020-07-05,25,False,PolyPid
2020-07-12,8,False,PolyPid
2020-07-19,8,False,PolyPid
2020-07-26,11,False,PolyPid
2020-08-02,27,False,PolyPid
2020-08-09,8,False,PolyPid
2020-08-16,0,False,PolyPid
2020-08-23,8,False,PolyPid
2020-08-30,11,False,PolyPid
2020-09-06,11,False,PolyPid
2020-09-13,3,False,PolyPid
2020-09-20,0,False,PolyPid
2020-09-27,11,False,PolyPid
2020-10-04,8,False,PolyPid
2020-10-11,17,False,PolyPid
2020-10-18,11,False,PolyPid
2020-10-25,3,False,PolyPid
2020-11-01,13,False,PolyPid
2020-11-08,0,False,PolyPid
2020-11-15,14,False,PolyPid
2020-11-22,16,False,PolyPid
2020-11-29,11,False,PolyPid
2020-12-06,20,False,PolyPid
2020-12-13,6,False,PolyPid
2020-12-20,12,False,PolyPid
2020-12-27,12,False,PolyPid
2021-01-03,8,False,PolyPid
2021-01-10,11,False,PolyPid
2021-01-17,0,False,PolyPid
2021-01-24,6,False,PolyPid
2021-01-31,17,False,PolyPid
2021-02-07,39,False,PolyPid
2021-02-14,9,False,PolyPid
2021-02-21,17,False,PolyPid
2021-02-28,11,False,PolyPid
2021-03-07,6,False,PolyPid
2021-03-14,23,False,PolyPid
2021-03-21,14,False,PolyPid
2020-04-05,0,False,GS Acquisition Holdings Corp II
2020-04-12,0,False,GS Acquisition Holdings Corp II
2020-04-19,0,False,GS Acquisition Holdings Corp II
2020-04-26,0,False,GS Acquisition Holdings Corp II
2020-05-03,0,False,GS Acquisition Holdings Corp II
2020-05-10,0,False,GS Acquisition Holdings Corp II
2020-05-17,0,False,GS Acquisition Holdings Corp II
2020-05-24,0,False,GS Acquisition Holdings Corp II
2020-05-31,0,False,GS Acquisition Holdings Corp II
2020-06-07,23,False,GS Acquisition Holdings Corp II
2020-06-14,0,False,GS Acquisition Holdings Corp II
2020-06-21,24,False,GS Acquisition Holdings Corp II
2020-06-28,48,False,GS Acquisition Holdings Corp II
2020-07-05,98,False,GS Acquisition Holdings Corp II
2020-07-12,0,False,GS Acquisition Holdings Corp II
2020-07-19,0,False,GS Acquisition Holdings Corp II
2020-07-26,0,False,GS Acquisition Holdings Corp II
2020-08-02,0,False,GS Acquisition Holdings Corp II
2020-08-09,0,False,GS Acquisition Holdings Corp II
2020-08-16,0,False,GS Acquisition Holdings Corp II
2020-08-23,24,False,GS Acquisition Holdings Corp II
2020-08-30,0,False,GS Acquisition Holdings Corp II
2020-09-06,0,False,GS Acquisition Holdings Corp II
2020-09-13,0,False,GS Acquisition Holdings Corp II
2020-09-20,0,False,GS Acquisition Holdings Corp II
2020-09-27,24,False,GS Acquisition Holdings Corp II
2020-10-04,0,False,GS Acquisition Holdings Corp II
2020-10-11,0,False,GS Acquisition Holdings Corp II
2020-10-18,0,False,GS Acquisition Holdings Corp II
2020-10-25,0,False,GS Acquisition Holdings Corp II
2020-11-01,0,False,GS Acquisition Holdings Corp II
2020-11-08,0,False,GS Acquisition Holdings Corp II
2020-11-15,0,False,GS Acquisition Holdings Corp II
2020-11-22,0,False,GS Acquisition Holdings Corp II
2020-11-29,25,False,GS Acquisition Holdings Corp II
2020-12-06,50,False,GS Acquisition Holdings Corp II
2020-12-13,51,False,GS Acquisition Holdings Corp II
2020-12-20,55,False,GS Acquisition Holdings Corp II
2020-12-27,81,False,GS Acquisition Holdings Corp II
2021-01-03,100,False,GS Acquisition Holdings Corp II
2021-01-10,50,False,GS Acquisition Holdings Corp II
2021-01-17,50,False,GS Acquisition Holdings Corp II
2021-01-24,25,False,GS Acquisition Holdings Corp II
2021-01-31,50,False,GS Acquisition Holdings Corp II
2021-02-07,25,False,GS Acquisition Holdings Corp II
2021-02-14,51,False,GS Acquisition Holdings Corp II
2021-02-21,74,False,GS Acquisition Holdings Corp II
2021-02-28,25,False,GS Acquisition Holdings Corp II
2021-03-07,0,False,GS Acquisition Holdings Corp II
2021-03-14,23,False,GS Acquisition Holdings Corp II
2021-03-21,0,False,GS Acquisition Holdings Corp II
2021-03-28,0,False,GS Acquisition Holdings Corp II
2020-04-05,0,False,Dun & Bradstreet Holdings
2020-04-12,0,False,Dun & Bradstreet Holdings
2020-04-19,0,False,Dun & Bradstreet Holdings
2020-04-26,16,False,Dun & Bradstreet Holdings
2020-05-03,0,False,Dun & Bradstreet Holdings
2020-05-10,0,False,Dun & Bradstreet Holdings
2020-05-17,16,False,Dun & Bradstreet Holdings
2020-05-24,16,False,Dun & Bradstreet Holdings
2020-05-31,0,False,Dun & Bradstreet Holdings
2020-06-07,32,False,Dun & Bradstreet Holdings
2020-06-14,32,False,Dun & Bradstreet Holdings
2020-06-21,84,False,Dun & Bradstreet Holdings
2020-06-28,100,False,Dun & Bradstreet Holdings
2020-07-05,0,False,Dun & Bradstreet Holdings
2020-07-12,17,False,Dun & Bradstreet Holdings
2020-07-19,0,False,Dun & Bradstreet Holdings
2020-07-26,17,False,Dun & Bradstreet Holdings
2020-08-02,17,False,Dun & Bradstreet Holdings
2020-08-09,0,False,Dun & Bradstreet Holdings
2020-08-16,0,False,Dun & Bradstreet Holdings
2020-08-23,0,False,Dun & Bradstreet Holdings
2020-08-30,0,False,Dun & Bradstreet Holdings
2020-09-06,17,False,Dun & Bradstreet Holdings
2020-09-13,16,False,Dun & Bradstreet Holdings
2020-09-20,0,False,Dun & Bradstreet Holdings
2020-09-27,0,False,Dun & Bradstreet Holdings
2020-10-04,0,False,Dun & Bradstreet Holdings
2020-10-11,0,False,Dun & Bradstreet Holdings
2020-10-18,0,False,Dun & Bradstreet Holdings
2020-10-25,0,False,Dun & Bradstreet Holdings
2020-11-01,16,False,Dun & Bradstreet Holdings
2020-11-08,0,False,Dun & Bradstreet Holdings
2020-11-15,18,False,Dun & Bradstreet Holdings
2020-11-22,34,False,Dun & Bradstreet Holdings
2020-11-29,0,False,Dun & Bradstreet Holdings
2020-12-06,0,False,Dun & Bradstreet Holdings
2020-12-13,0,False,Dun & Bradstreet Holdings
2020-12-20,0,False,Dun & Bradstreet Holdings
2020-12-27,0,False,Dun & Bradstreet Holdings
2021-01-03,0,False,Dun & Bradstreet Holdings
2021-01-10,35,False,Dun & Bradstreet Holdings
2021-01-17,0,False,Dun & Bradstreet Holdings
2021-01-24,0,False,Dun & Bradstreet Holdings
2021-01-31,0,False,Dun & Bradstreet Holdings
2021-02-07,0,False,Dun & Bradstreet Holdings
2021-02-14,18,False,Dun & Bradstreet Holdings
2021-02-21,0,False,Dun & Bradstreet Holdings
2021-02-28,0,False,Dun & Bradstreet Holdings
2021-03-07,17,False,Dun & Bradstreet Holdings
2021-03-14,0,False,Dun & Bradstreet Holdings
2021-03-21,0,False,Dun & Bradstreet Holdings
2021-03-28,0,False,Dun & Bradstreet Holdings
2020-04-05,0,False,Panacea Acquisition
2020-04-12,0,False,Panacea Acquisition
2020-04-19,0,False,Panacea Acquisition
2020-04-26,0,False,Panacea Acquisition
2020-05-03,0,False,Panacea Acquisition
2020-05-10,0,False,Panacea Acquisition
2020-05-17,0,False,Panacea Acquisition
2020-05-24,0,False,Panacea Acquisition
2020-05-31,0,False,Panacea Acquisition
2020-06-07,0,False,Panacea Acquisition
2020-06-14,10,False,Panacea Acquisition
2020-06-21,0,False,Panacea Acquisition
2020-06-28,100,False,Panacea Acquisition
2020-07-05,20,False,Panacea Acquisition
2020-07-12,10,False,Panacea Acquisition
2020-07-19,10,False,Panacea Acquisition
2020-07-26,0,False,Panacea Acquisition
2020-08-02,20,False,Panacea Acquisition
2020-08-09,0,False,Panacea Acquisition
2020-08-16,0,False,Panacea Acquisition
2020-08-23,30,False,Panacea Acquisition
2020-08-30,10,False,Panacea Acquisition
2020-09-06,0,False,Panacea Acquisition
2020-09-13,20,False,Panacea Acquisition
2020-09-20,10,False,Panacea Acquisition
2020-09-27,10,False,Panacea Acquisition
2020-10-04,0,False,Panacea Acquisition
2020-10-11,11,False,Panacea Acquisition
2020-10-18,21,False,Panacea Acquisition
2020-10-25,0,False,Panacea Acquisition
2020-11-01,0,False,Panacea Acquisition
2020-11-08,0,False,Panacea Acquisition
2020-11-15,0,False,Panacea Acquisition
2020-11-22,20,False,Panacea Acquisition
2020-11-29,10,False,Panacea Acquisition
2020-12-06,42,False,Panacea Acquisition
2020-12-13,0,False,Panacea Acquisition
2020-12-20,11,False,Panacea Acquisition
2020-12-27,45,False,Panacea Acquisition
2021-01-03,10,False,Panacea Acquisition
2021-01-10,10,False,Panacea Acquisition
2021-01-17,10,False,Panacea Acquisition
2021-01-24,21,False,Panacea Acquisition
2021-01-31,10,False,Panacea Acquisition
2021-02-07,31,False,Panacea Acquisition
2021-02-14,11,False,Panacea Acquisition
2021-02-21,0,False,Panacea Acquisition
2021-02-28,0,False,Panacea Acquisition
2021-03-07,0,False,Panacea Acquisition
2021-03-14,10,False,Panacea Acquisition
2021-03-21,10,False,Panacea Acquisition
2021-03-28,11,False,Panacea Acquisition
2020-04-05,61,False,Accolade
2020-04-12,69,False,Accolade
2020-04-19,66,False,Accolade
2020-04-26,72,False,Accolade
2020-05-03,74,False,Accolade
2020-05-10,65,False,Accolade
2020-05-17,73,False,Accolade
2020-05-24,72,False,Accolade
2020-05-31,76,False,Accolade
2020-06-07,66,False,Accolade
2020-06-14,71,False,Accolade
2020-06-21,74,False,Accolade
2020-06-28,100,False,Accolade
2020-07-05,92,False,Accolade
2020-07-12,80,False,Accolade
2020-07-19,65,False,Accolade
2020-07-26,74,False,Accolade
2020-08-02,67,False,Accolade
2020-08-09,74,False,Accolade
2020-08-16,71,False,Accolade
2020-08-23,75,False,Accolade
2020-08-30,88,False,Accolade
2020-09-06,80,False,Accolade
2020-09-13,66,False,Accolade
2020-09-20,84,False,Accolade
2020-09-27,77,False,Accolade
2020-10-04,72,False,Accolade
2020-10-11,75,False,Accolade
2020-10-18,74,False,Accolade
2020-10-25,70,False,Accolade
2020-11-01,65,False,Accolade
2020-11-08,73,False,Accolade
2020-11-15,70,False,Accolade
2020-11-22,68,False,Accolade
2020-11-29,73,False,Accolade
2020-12-06,73,False,Accolade
2020-12-13,79,False,Accolade
2020-12-20,47,False,Accolade
2020-12-27,62,False,Accolade
2021-01-03,75,False,Accolade
2021-01-10,71,False,Accolade
2021-01-17,64,False,Accolade
2021-01-24,70,False,Accolade
2021-01-31,69,False,Accolade
2021-02-07,72,False,Accolade
2021-02-14,65,False,Accolade
2021-02-21,78,False,Accolade
2021-02-28,70,False,Accolade
2021-03-07,68,False,Accolade
2021-03-14,74,False,Accolade
2021-03-21,78,False,Accolade
2021-03-28,73,False,Accolade
