date,SVI,isPartial,Issuer
2007-05-13,38,False,HireRight
2007-05-20,38,False,HireRight
2007-05-27,30,False,HireRight
2007-06-03,38,False,HireRight
2007-06-10,30,False,HireRight
2007-06-17,23,False,HireRight
2007-06-24,67,False,HireRight
2007-07-01,23,False,HireRight
2007-07-08,38,False,HireRight
2007-07-15,54,False,HireRight
2007-07-22,23,False,HireRight
2007-07-29,53,False,HireRight
2007-08-05,100,False,HireRight
2007-08-12,54,False,HireRight
2007-08-19,52,False,HireRight
2007-08-26,43,False,HireRight
2007-09-02,14,False,HireRight
2007-09-09,48,False,HireRight
2007-09-16,34,False,HireRight
2007-09-23,0,False,HireRight
2007-09-30,20,False,HireRight
2007-10-07,47,False,HireRight
2007-10-14,58,False,HireRight
2007-10-21,19,False,HireRight
2007-10-28,39,False,HireRight
2007-11-04,37,False,HireRight
2007-11-11,22,False,HireRight
2007-11-18,6,False,HireRight
2007-11-25,30,False,HireRight
2007-12-02,42,False,HireRight
2007-12-09,31,False,HireRight
2007-12-16,26,False,HireRight
2007-12-23,16,False,HireRight
2007-12-30,21,False,HireRight
2008-01-06,24,False,HireRight
2008-01-13,12,False,HireRight
2008-01-20,11,False,HireRight
2008-01-27,11,False,HireRight
2008-02-03,23,False,HireRight
2008-02-10,40,False,HireRight
2008-02-17,28,False,HireRight
2008-02-24,39,False,HireRight
2008-03-02,27,False,HireRight
2008-03-09,11,False,HireRight
2008-03-16,46,False,HireRight
2008-03-23,17,False,HireRight
2008-03-30,11,False,HireRight
2008-04-06,33,False,HireRight
2008-04-13,16,False,HireRight
2008-04-20,28,False,HireRight
2008-04-27,34,False,HireRight
2008-05-04,44,False,HireRight
2007-05-13,77,False,Masimo
2007-05-20,73,False,Masimo
2007-05-27,79,False,Masimo
2007-06-03,67,False,Masimo
2007-06-10,75,False,Masimo
2007-06-17,82,False,Masimo
2007-06-24,58,False,Masimo
2007-07-01,43,False,Masimo
2007-07-08,68,False,Masimo
2007-07-15,52,False,Masimo
2007-07-22,83,False,Masimo
2007-07-29,76,False,Masimo
2007-08-05,100,False,Masimo
2007-08-12,75,False,Masimo
2007-08-19,66,False,Masimo
2007-08-26,61,False,Masimo
2007-09-02,52,False,Masimo
2007-09-09,89,False,Masimo
2007-09-16,80,False,Masimo
2007-09-23,62,False,Masimo
2007-09-30,51,False,Masimo
2007-10-07,86,False,Masimo
2007-10-14,55,False,Masimo
2007-10-21,77,False,Masimo
2007-10-28,77,False,Masimo
2007-11-04,88,False,Masimo
2007-11-11,74,False,Masimo
2007-11-18,56,False,Masimo
2007-11-25,62,False,Masimo
2007-12-02,72,False,Masimo
2007-12-09,73,False,Masimo
2007-12-16,58,False,Masimo
2007-12-23,62,False,Masimo
2007-12-30,66,False,Masimo
2008-01-06,80,False,Masimo
2008-01-13,67,False,Masimo
2008-01-20,62,False,Masimo
2008-01-27,73,False,Masimo
2008-02-03,79,False,Masimo
2008-02-10,64,False,Masimo
2008-02-17,62,False,Masimo
2008-02-24,86,False,Masimo
2008-03-02,69,False,Masimo
2008-03-09,72,False,Masimo
2008-03-16,54,False,Masimo
2008-03-23,56,False,Masimo
2008-03-30,43,False,Masimo
2008-04-06,69,False,Masimo
2008-04-13,62,False,Masimo
2008-04-20,82,False,Masimo
2008-04-27,66,False,Masimo
2008-05-04,60,False,Masimo
2007-05-13,27,False,DemandTec
2007-05-20,35,False,DemandTec
2007-05-27,44,False,DemandTec
2007-06-03,18,False,DemandTec
2007-06-10,18,False,DemandTec
2007-06-17,18,False,DemandTec
2007-06-24,26,False,DemandTec
2007-07-01,0,False,DemandTec
2007-07-08,18,False,DemandTec
2007-07-15,9,False,DemandTec
2007-07-22,63,False,DemandTec
2007-07-29,53,False,DemandTec
2007-08-05,54,False,DemandTec
2007-08-12,100,False,DemandTec
2007-08-19,52,False,DemandTec
2007-08-26,34,False,DemandTec
2007-09-02,8,False,DemandTec
2007-09-09,16,False,DemandTec
2007-09-16,8,False,DemandTec
2007-09-23,24,False,DemandTec
2007-09-30,15,False,DemandTec
2007-10-07,23,False,DemandTec
2007-10-14,15,False,DemandTec
2007-10-21,37,False,DemandTec
2007-10-28,8,False,DemandTec
2007-11-04,29,False,DemandTec
2007-11-11,13,False,DemandTec
2007-11-18,15,False,DemandTec
2007-11-25,21,False,DemandTec
2007-12-02,21,False,DemandTec
2007-12-09,21,False,DemandTec
2007-12-16,23,False,DemandTec
2007-12-23,18,False,DemandTec
2007-12-30,8,False,DemandTec
2008-01-06,42,False,DemandTec
2008-01-13,14,False,DemandTec
2008-01-20,0,False,DemandTec
2008-01-27,13,False,DemandTec
2008-02-03,21,False,DemandTec
2008-02-10,13,False,DemandTec
2008-02-17,20,False,DemandTec
2008-02-24,13,False,DemandTec
2008-03-02,13,False,DemandTec
2008-03-09,39,False,DemandTec
2008-03-16,14,False,DemandTec
2008-03-23,20,False,DemandTec
2008-03-30,19,False,DemandTec
2008-04-06,0,False,DemandTec
2008-04-13,13,False,DemandTec
2008-04-20,13,False,DemandTec
2008-04-27,52,False,DemandTec
2008-05-04,6,False,DemandTec
