date,SVI,isPartial,Issuer
2007-12-02,0,False,BPW Acquisition
2007-12-09,0,False,BPW Acquisition
2007-12-16,39,False,BPW Acquisition
2007-12-23,0,False,BPW Acquisition
2007-12-30,0,False,BPW Acquisition
2008-01-06,0,False,BPW Acquisition
2008-01-13,0,False,BPW Acquisition
2008-01-20,0,False,BPW Acquisition
2008-01-27,0,False,BPW Acquisition
2008-02-03,35,False,BPW Acquisition
2008-02-10,0,False,BPW Acquisition
2008-02-17,0,False,BPW Acquisition
2008-02-24,0,False,BPW Acquisition
2008-03-02,0,False,BPW Acquisition
2008-03-09,0,False,BPW Acquisition
2008-03-16,0,False,BPW Acquisition
2008-03-23,100,False,BPW Acquisition
2008-03-30,0,False,BPW Acquisition
2008-04-06,0,False,BPW Acquisition
2008-04-13,0,False,BPW Acquisition
2008-04-20,0,False,BPW Acquisition
2008-04-27,0,False,BPW Acquisition
2008-05-04,0,False,BPW Acquisition
2008-05-11,0,False,BPW Acquisition
2008-05-18,0,False,BPW Acquisition
2008-05-25,0,False,BPW Acquisition
2008-06-01,0,False,BPW Acquisition
2008-06-08,0,False,BPW Acquisition
2008-06-15,0,False,BPW Acquisition
2008-06-22,0,False,BPW Acquisition
2008-06-29,0,False,BPW Acquisition
2008-07-06,0,False,BPW Acquisition
2008-07-13,0,False,BPW Acquisition
2008-07-20,33,False,BPW Acquisition
2008-07-27,0,False,BPW Acquisition
2008-08-03,0,False,BPW Acquisition
2008-08-10,0,False,BPW Acquisition
2008-08-17,0,False,BPW Acquisition
2008-08-24,0,False,BPW Acquisition
2008-08-31,0,False,BPW Acquisition
2008-09-07,0,False,BPW Acquisition
2008-09-14,0,False,BPW Acquisition
2008-09-21,0,False,BPW Acquisition
2008-09-28,0,False,BPW Acquisition
2008-10-05,0,False,BPW Acquisition
2008-10-12,28,False,BPW Acquisition
2008-10-19,0,False,BPW Acquisition
2008-10-26,0,False,BPW Acquisition
2008-11-02,0,False,BPW Acquisition
2008-11-09,0,False,BPW Acquisition
2008-11-16,0,False,BPW Acquisition
2008-11-23,0,False,BPW Acquisition
2007-12-16,0,False,Heritage-Crystal Clean
2007-12-23,0,False,Heritage-Crystal Clean
2007-12-30,43,False,Heritage-Crystal Clean
2008-01-06,72,False,Heritage-Crystal Clean
2008-01-13,0,False,Heritage-Crystal Clean
2008-01-20,0,False,Heritage-Crystal Clean
2008-01-27,0,False,Heritage-Crystal Clean
2008-02-03,0,False,Heritage-Crystal Clean
2008-02-10,0,False,Heritage-Crystal Clean
2008-02-17,34,False,Heritage-Crystal Clean
2008-02-24,0,False,Heritage-Crystal Clean
2008-03-02,100,False,Heritage-Crystal Clean
2008-03-09,67,False,Heritage-Crystal Clean
2008-03-16,0,False,Heritage-Crystal Clean
2008-03-23,0,False,Heritage-Crystal Clean
2008-03-30,0,False,Heritage-Crystal Clean
2008-04-06,0,False,Heritage-Crystal Clean
2008-04-13,0,False,Heritage-Crystal Clean
2008-04-20,0,False,Heritage-Crystal Clean
2008-04-27,0,False,Heritage-Crystal Clean
2008-05-04,0,False,Heritage-Crystal Clean
2008-05-11,0,False,Heritage-Crystal Clean
2008-05-18,0,False,Heritage-Crystal Clean
2008-05-25,0,False,Heritage-Crystal Clean
2008-06-01,0,False,Heritage-Crystal Clean
2008-06-08,0,False,Heritage-Crystal Clean
2008-06-15,0,False,Heritage-Crystal Clean
2008-06-22,0,False,Heritage-Crystal Clean
2008-06-29,0,False,Heritage-Crystal Clean
2008-07-06,34,False,Heritage-Crystal Clean
2008-07-13,0,False,Heritage-Crystal Clean
2008-07-20,0,False,Heritage-Crystal Clean
2008-07-27,0,False,Heritage-Crystal Clean
2008-08-03,0,False,Heritage-Crystal Clean
2008-08-10,0,False,Heritage-Crystal Clean
2008-08-17,0,False,Heritage-Crystal Clean
2008-08-24,0,False,Heritage-Crystal Clean
2008-08-31,0,False,Heritage-Crystal Clean
2008-09-07,0,False,Heritage-Crystal Clean
2008-09-14,0,False,Heritage-Crystal Clean
2008-09-21,30,False,Heritage-Crystal Clean
2008-09-28,0,False,Heritage-Crystal Clean
2008-10-05,29,False,Heritage-Crystal Clean
2008-10-12,0,False,Heritage-Crystal Clean
2008-10-19,0,False,Heritage-Crystal Clean
2008-10-26,0,False,Heritage-Crystal Clean
2008-11-02,0,False,Heritage-Crystal Clean
2008-11-09,0,False,Heritage-Crystal Clean
2008-11-16,0,False,Heritage-Crystal Clean
2008-11-23,0,False,Heritage-Crystal Clean
2008-11-30,0,False,Heritage-Crystal Clean
2008-12-07,0,False,Heritage-Crystal Clean
2007-12-23,7,False,CardioNet
2007-12-30,32,False,CardioNet
2008-01-06,11,False,CardioNet
2008-01-13,11,False,CardioNet
2008-01-20,21,False,CardioNet
2008-01-27,16,False,CardioNet
2008-02-03,27,False,CardioNet
2008-02-10,21,False,CardioNet
2008-02-17,15,False,CardioNet
2008-02-24,65,False,CardioNet
2008-03-02,30,False,CardioNet
2008-03-09,50,False,CardioNet
2008-03-16,100,False,CardioNet
2008-03-23,41,False,CardioNet
2008-03-30,20,False,CardioNet
2008-04-06,25,False,CardioNet
2008-04-13,39,False,CardioNet
2008-04-20,10,False,CardioNet
2008-04-27,46,False,CardioNet
2008-05-04,20,False,CardioNet
2008-05-11,29,False,CardioNet
2008-05-18,29,False,CardioNet
2008-05-25,29,False,CardioNet
2008-06-01,15,False,CardioNet
2008-06-08,34,False,CardioNet
2008-06-15,29,False,CardioNet
2008-06-22,25,False,CardioNet
2008-06-29,21,False,CardioNet
2008-07-06,45,False,CardioNet
2008-07-13,20,False,CardioNet
2008-07-20,35,False,CardioNet
2008-07-27,35,False,CardioNet
2008-08-03,40,False,CardioNet
2008-08-10,51,False,CardioNet
2008-08-17,44,False,CardioNet
2008-08-24,48,False,CardioNet
2008-08-31,18,False,CardioNet
2008-09-07,18,False,CardioNet
2008-09-14,36,False,CardioNet
2008-09-21,35,False,CardioNet
2008-09-28,27,False,CardioNet
2008-10-05,35,False,CardioNet
2008-10-12,30,False,CardioNet
2008-10-19,38,False,CardioNet
2008-10-26,41,False,CardioNet
2008-11-02,13,False,CardioNet
2008-11-09,41,False,CardioNet
2008-11-16,33,False,CardioNet
2008-11-23,34,False,CardioNet
2008-11-30,32,False,CardioNet
2008-12-07,25,False,CardioNet
2008-12-14,17,False,CardioNet
